election_key,election_year,election_date,municipality_id,municipality_name,province,region,party_raw,party_std,party_family,bloc,votes,vote_share,rank,territorial_mode,territorial_status,geometry_id,comparability_note
camera_1972,1972,1972-05-07,019063,Olmeneta,Cremona,Lombardia,Pci,PCI,sinistra storica,sinistra,152,26.343154246100518,2.0,historical,observed_opendata_zip,019063,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018172,Velezzo Lomellina,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,49,47.11538461538461,1.0,historical,observed_opendata_zip,018172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,268,30.982658959537574,2.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Psiup,Psiup,altro,altro,19,2.1965317919075145,6.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Pli,Pli,altro,altro,16,1.8497109826589597,7.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,3,0.3468208092485549,9.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,1,0.11560693641618498,10.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,132,15.260115606936417,3.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,1,0.11560693641618498,10.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,28,3.236994219653179,5.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Pri,Pri,altro,altro,7,0.8092485549132947,8.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Psdi,Psdi,altro,altro,31,3.5838150289017343,4.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018173,Vellezzo Bellini,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,359,41.50289017341041,1.0,historical,observed_opendata_zip,018173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,58,21.722846441947567,2.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Psiup,Psiup,altro,altro,6,2.247191011235955,7.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Pli,Pli,altro,altro,11,4.119850187265917,5.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,2,0.7490636704119851,8.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,27,10.112359550561797,3.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,1,0.37453183520599254,9.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,10,3.7453183520599254,6.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Pri,Pri,altro,altro,2,0.7490636704119851,8.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Psdi,Psdi,altro,altro,16,5.992509363295881,4.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.37453183520599254,9.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018174,Verretto,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,133,49.812734082397,1.0,historical,observed_opendata_zip,018174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,288,25.829596412556054,2.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Psiup,Psiup,altro,altro,26,2.3318385650224216,7.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Pli,Pli,altro,altro,42,3.766816143497758,5.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,9,0.8071748878923767,9.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,4,0.35874439461883406,10.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,149,13.363228699551568,3.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,2,0.17937219730941703,11.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,44,3.9461883408071747,4.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Pri,Pri,altro,altro,18,1.6143497757847534,8.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Psdi,Psdi,altro,altro,34,3.0493273542600896,6.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.08968609865470852,12.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018175,Verrua Po,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,498,44.663677130044846,1.0,historical,observed_opendata_zip,018175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,650,32.290114257327375,2.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Psiup,Psiup,altro,altro,40,1.987083954297069,6.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Pli,Pli,altro,altro,55,2.73224043715847,5.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,9,0.44709388971684055,9.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,4,0.19870839542970692,10.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,350,17.386984600099353,3.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,2,0.09935419771485346,11.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,39,1.9374068554396422,7.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Pri,Pri,altro,altro,21,1.0432190760059614,8.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Psdi,Psdi,altro,altro,95,4.719324391455539,4.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018176,Vidigulfo,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,748,37.15846994535519,1.0,historical,observed_opendata_zip,018176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,18606,40.95711895747116,1.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Psiup,Psiup,altro,altro,984,2.166064981949458,8.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Pli,Pli,altro,altro,3010,6.625869507792551,5.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,446,0.9817733556396936,9.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,116,0.2553491238883508,10.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,3985,8.772122919785154,3.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,40,0.0880514220304658,12.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,3312,7.290657744122568,4.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Pri,Pri,altro,altro,1193,2.6261336620586424,7.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Psdi,Psdi,altro,altro,1965,4.325526107246632,6.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,56,0.1232719908426521,11.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018177,Vigevano,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,11715,25.78806022717267,2.0,historical,observed_opendata_zip,018177,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018178,Villa Biscossi,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,41,43.61702127659575,1.0,historical,observed_opendata_zip,018178,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018178,Villa Biscossi,Pavia,Lombardia,Psiup,Psiup,altro,altro,4,4.25531914893617,4.0,historical,observed_opendata_zip,018178,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018178,Villa Biscossi,Pavia,Lombardia,Pli,Pli,altro,altro,2,2.127659574468085,5.0,historical,observed_opendata_zip,018178,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018178,Villa Biscossi,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,1,1.0638297872340425,6.0,historical,observed_opendata_zip,018178,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Msi,MSI,destra nazionale,destra,10,1.4084507042253522,6.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Psdi,Psdi,altro,altro,19,2.676056338028169,4.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Dc,DC,cattolico-popolare,centro,486,68.45070422535211,1.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,62,8.732394366197182,3.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Manifesto,Manifesto,altro,altro,4,0.5633802816901409,9.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.14084507042253522,10.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,1,0.14084507042253522,10.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013220,Suello,Como,Lombardia,Pri,Pri,altro,altro,6,0.8450704225352111,8.0,historical,observed_opendata_zip,013220,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
